simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
34,I_all_upfront_Base,3500.0,1000.0,30,58,5,16,-11,90553.61959671539,1408.2262231009554,124656.68059900327,93381.1723568255,10435,6513.75,1818.75,1104.467709439456,80.0,600.0,2,0,False,,0.0,True,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.283282198764653,1.5994711483332633,2500.0,200.0,300.0,9266.986262769653,113.671875,372.265625,1612.0709089208528,530.1590377489515,0.0,7955.167861168083,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1350.0,157.5322905605439,88.0,0.0,0.0,0,0,3454.0483482713753,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,31,61,6,3,3,99598.38072145016,9044.76112473477,135760.54509890848,104485.03685673069,10980,5708.75,1606.25,1607.5656886578245,0.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.141882542405261,5.141882542405261,2500.0,298.49468875263506,300.0,9018.968340624735,100.390625,0.0,1568.9260864463538,515.9700728341007,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,1950.0,210.43431134217556,132.0,0.0,0.0,0,0,11103.86449990519,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,32,56,1,6,-5,108843.03428795125,9244.653566501096,147052.97391558,115777.4656734022,10085,6520.0,1787.5,1721.717816671515,0.0,300.0,1,0,False,,0.0,True,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.229201292423295,5.229201292423295,2500.0,200.0,300.0,9172.12723436858,111.71875,0.0,1595.5693758660102,524.7322064369256,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,246.28218332848496,132.0,0.0,0.0,0,0,11292.428816671516,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,33,55,2,3,-1,110051.89546723879,1208.8611792875417,156638.4315768357,125362.92333465788,9920,6365.0,1750.0,0.0,150.0,600.0,2,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.438751698545694,1.5091406501711848,2500.0,302.90833874430894,300.0,7785.6622960413515,109.375,321.484375,1354.3820329759533,445.4133322383857,0.0,6326.4774817977295,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,0,0.0,0.0,0.0,0.0,0.0,0,0,3258.9801794579616,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,34,54,3,4,-1,118017.18451605689,7965.289048818104,166667.9021258242,135392.3938836464,9745,5475.0,1525.0,2220.1745489885247,10.0,0.0,0,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.6443613866012265,4.644361386601226,2500.0,200.0,300.0,8146.305941983356,95.3125,0.0,1417.1190559546083,466.0455510505611,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,303.8254510114751,176.0,0.0,0.0,0,0,10029.470548988524,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,35,51,3,6,-3,125313.34104078305,7296.156524726159,176025.11515072078,144749.60690854298,9220,5697.5,1575.0,2253.957024896579,10.0,0.0,0,0,False,,0.0,True,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.333058125726738,4.333058125726739,2500.0,200.0,300.0,7600.2735830164565,98.4375,0.0,1322.1320929592746,434.8073489208471,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,270.0429751034211,176.0,0.0,0.0,0,0,9357.21302489658,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,36,51,7,7,0,126761.92746747425,1448.5864266911958,185187.38614613516,153911.87790395736,9180,5726.25,1606.25,1469.9774954143852,0.0,600.0,2,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.2427860390866226,1.6243109735821444,2500.0,200.0,300.0,7441.934475746908,100.390625,294.140625,1294.5876614325734,425.74885823490496,0.0,5654.581193552769,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,1800.0,198.02250458561474,132.0,0.0,0.0,0,0,3507.6898018616157,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,37,54,4,1,3,134860.4005204734,8098.473052999159,195335.58757430475,164060.07933212694,9730,6391.25,1756.25,1723.0263754700047,150.0,0.0,0,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.69934226599783,4.699342265997829,2500.0,281.4984473004243,300.0,8242.743541739517,109.765625,0.0,1433.8951948939352,471.5626915361308,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2100.0,244.9736245299952,132.0,0.0,0.0,0,0,10148.201428169581,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,38,46,1,9,-8,142080.5044298472,7220.103909373798,204628.46673384897,173352.95849167116,8295,4955.0,1387.5,748.8481595442198,80.0,600.0,2,0,False,,0.0,True,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.303266949947929,4.303266949947929,0.0,200.0,300.0,7548.019244461813,86.71875,0.0,1313.0420072873803,431.8179077950265,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,107.15184045578019,44.0,0.0,0.0,0,0,9292.87915954422,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,39,44,2,4,-2,142467.31306302056,386.80863317335024,212499.45229021012,181223.9440480323,7900,4368.75,1218.75,1237.5765608470529,10.0,0.0,0,0,False,,0.0,True,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,3.6448286291788747,1.1438470114521433,0.0,403.81950448589424,300.0,6393.104809856243,76.171875,272.65625,1112.1348396788283,365.74590682608726,0.0,5400.854798017389,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,174.4234391529472,88.0,0.0,0.0,0,0,2470.13075834377,False,True,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,40,47,5,2,3,150908.20248499737,8440.889421976815,223021.32008735737,191745.81184517956,8400,4496.25,1256.25,2454.794297147238,0.0,600.0,2,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.872376490194871,4.8723764901948705,0.0,200.0,300.0,8546.249150241352,78.515625,0.0,1486.6925713318176,488.9260755740665,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,369.205702852762,176.0,0.0,0.0,0,0,10521.867797147235,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,41,47,2,2,0,158888.56319928047,7980.360714283108,233073.6748018109,201798.1665596331,8410,5092.5,1400.0,1363.5573858734585,0.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.654958390095192,4.654958390095192,0.0,351.84867141992805,300.0,8164.893305313686,87.5,0.0,1420.3524855560686,467.1089235837748,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,198.4426141265415,88.0,0.0,0.0,0,0,10052.35471445353,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,42,49,3,1,2,161701.00710126854,2812.44390198807,244155.4586037122,212879.95036153437,8795,4616.25,1318.75,2359.1353019012868,0.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.1316576017468645,2.2641952359083306,0.0,200.0,300.0,9001.033583204216,82.421875,248.4375,1565.806183181543,514.9440355155257,0.0,6192.267774742796,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,314.8646980987133,176.0,0.0,0.0,0,0,4889.51602715849,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,43,49,0,0,0,169363.20869726848,7662.201595999946,253885.74794988259,222610.23970770475,8795,5292.5,1462.5,615.0521011151056,0.0,0.0,0,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.505819115682877,4.505819115682879,0.0,230.9837549447392,300.0,7903.299933007826,91.40625,0.0,1374.8460983118148,452.1433148507229,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,750.0,90.94789888489441,44.0,0.0,0.0,0,0,9730.289346170368,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,44,51,4,2,2,176451.86325569576,7088.654558427272,263038.9746334803,231763.46639130244,9165,5516.25,1518.75,1884.7381835976928,10.0,0.0,0,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.238597876574487,4.238597876574487,2500.0,200.0,300.0,7434.588352067336,94.921875,0.0,1293.3097408722774,425.32859065807764,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2250.0,233.26181640230723,132.0,0.0,0.0,0,0,9153.226683597692,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,45,53,3,1,2,178758.530459817,2306.667204121248,273132.2333861303,241856.72514395244,9500,5723.75,1593.75,1957.5802526499892,10.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.673899882034153,2.022025450845,2500.0,200.0,300.0,8198.11707398456,99.609375,285.9375,1426.1320420850566,469.0096365803731,0.0,5726.7069233583225,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2400.0,310.419747350011,132.0,0.0,0.0,0,0,4366.551829291668,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,46,51,3,5,-2,187075.74694739186,8317.216487574864,283512.8501238756,252237.34188169774,9120,5627.5,1537.5,2603.5529728391066,150.0,300.0,1,0,False,,0.0,True,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.8069671584760485,4.8069671584760485,2500.0,203.84723509382124,300.0,8431.519829396633,96.09375,0.0,1466.7344322680888,482.36247608056203,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3150.0,370.44702716089364,176.0,0.0,0.0,0,0,10380.616737745284,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,47,53,3,1,2,193195.2543959629,6119.507448571039,291695.3671976171,260419.8589554392,9445,5503.75,1543.75,768.2985737414613,0.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,3.789089978066955,3.7890899780669542,2500.0,200.0,300.0,6646.142199891372,96.484375,0.0,1156.1528411928366,380.22203265725216,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,87.70142625853876,44.0,0.0,0.0,0,0,8182.517073741459,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,48,53,1,1,0,193840.52442725646,645.2700312935594,299676.79975556984,268401.291513392,9455,5040.0,1437.5,1355.9415579527656,0.0,0.0,0,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,3.69597348143727,1.2572020488363136,2500.0,200.0,300.0,6482.813938662719,89.84375,282.421875,1127.7405039922153,370.87811529783295,0.0,5266.512276488788,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,206.05844204723448,88.0,0.0,0.0,0,0,2714.9202814639793,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,49,52,3,4,-1,200682.64748776832,6842.1230605118635,308590.5261912521,277315.0179490743,9375,4973.75,1406.25,2152.896468510265,80.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.127692151484949,4.12769215148495,2500.0,288.123532827981,300.0,7240.057416145047,87.890625,0.0,1259.4694335929462,414.19958594429056,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2550.0,265.1035314897348,132.0,0.0,0.0,0,0,8913.726435682285,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,50,57,6,1,5,209295.52654269812,8612.8790549298,319240.6336213523,287965.1253791745,10345,7151.25,1956.25,617.8405318255786,80.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,4.931760601909405,4.931760601909403,2500.0,345.24660172535755,300.0,8650.410110565228,122.265625,0.0,1504.812254389726,494.885065145268,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,750.0,88.15946817442139,44.0,0.0,0.0,0,0,10650.107430100219,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,51,59,5,3,2,213489.27143896522,4193.744896267097,331843.80597543943,300568.2977332616,10740,7378.75,2006.25,1876.2873694813904,150.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.8361691919924255,2.8839386777393377,2500.0,359.588515394295,300.0,10236.76148550975,125.390625,335.546875,1780.771539356913,585.6393292204319,0.0,6375.324082649577,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2250.0,241.7126305186095,132.0,0.0,0.0,0,0,6227.848271437517,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,52,62,4,1,3,225224.89073186571,11735.619292900476,345609.6223935103,314334.1141513325,11295,7636.25,2068.75,2346.2679180708983,150.0,0.0,0,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,6.37455645488459,6.374556454884588,2500.0,200.0,300.0,11181.103881310306,129.296875,0.0,1945.0479136995368,639.6646230610565,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,2850.0,327.7320819291015,176.0,0.0,0.0,0,0,13765.816418070895,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,53,59,3,6,-3,234476.97657897798,9252.085847112276,356901.670990793,325626.1627486152,10750,6957.5,1912.5,497.6875972826974,80.0,300.0,1,0,False,,0.0,True,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.229025223682753,5.229025223682753,2500.0,200.0,300.0,9171.818406155639,119.53125,0.0,1595.5156525773573,524.7145385497009,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,600.0,58.312402717302525,44.0,0.0,0.0,0,0,11292.048597282697,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,54,58,2,3,-1,236590.33012323658,2113.3535442586144,368261.1875792546,336985.67933707684,10600,7111.25,1943.75,621.1180884616234,10.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.260267723626536,1.9223777278850607,2500.0,200.0,300.0,9226.618397316686,121.484375,370.3125,1605.0485761249788,527.8496150199566,0.0,7208.153419032587,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,750.0,84.88191153837658,44.0,0.0,0.0,0,0,4151.363169429034,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,55,58,3,3,0,245779.07721288354,9188.747089646968,379487.944294072,348212.4360518942,10600,7083.75,1943.75,745.8582148173887,80.0,0.0,0,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.1987904175382775,5.1987904175382775,2500.0,200.0,300.0,9118.785930763,121.484375,0.0,1586.2902033984801,521.6805806559074,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,1,900.0,110.14178518261137,44.0,0.0,0.0,0,0,11226.756714817388,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,56,59,3,2,1,255080.41406535995,9301.336852476416,390826.11889671884,359550.61065454106,10725,7212.5,1962.5,483.73528745913984,10.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.250384859486556,5.250384859486556,2500.0,316.3816848123057,300.0,9209.283649185414,122.65625,0.0,1602.033049568286,526.8579038931347,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,600.0,72.26471254086012,44.0,0.0,0.0,0,0,11338.174602646835,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,57,59,3,3,0,258936.6664086729,3856.2523433129536,403749.37917649676,372473.870934319,10740,7093.75,1943.75,2241.1560883482457,10.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.984392769212619,2.7294643874992084,2500.0,378.7943085703447,300.0,10496.74870599918,121.484375,365.625,1825.9985228613582,600.513050917361,0.0,7028.998311294527,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2700.0,282.84391165175435,176.0,0.0,0.0,0,0,5894.2619684833735,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,58,57,1,3,-2,269104.81142482086,10168.145016147946,415961.7838178151,384686.27557563735,10315,6653.75,1843.75,2599.1818379752103,0.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.655215823871055,5.655215823871056,2500.0,539.7556966568453,300.0,9919.365534754983,115.234375,0.0,1725.557819997399,567.4812865659833,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3150.0,374.81816202478956,176.0,0.0,0.0,0,0,12212.404641318368,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,59,57,2,2,0,278673.1087627152,9568.297337894344,427582.9345308799,396307.4262887021,10330,6071.25,1706.25,2750.882836355662,0.0,300.0,1,0,False,,0.0,False,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,5.381423014904259,5.38142301490426,2500.0,249.9456232908962,300.0,9439.12728434813,106.640625,0.0,1642.0163005778425,540.0071281387922,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3300.0,373.11716364433755,176.0,0.0,0.0,0,0,11621.150713064766,False,False,GreatDepression,I_all_upfront_Base
34,I_all_upfront_Base,3500.0,1000.0,60,50,2,9,-7,278488.0077003112,-185.10106240401365,435796.4625985108,404520.954356333,9035,5522.5,1525.0,1116.7320676309184,80.0,300.0,1,0,False,,0.0,True,2159.494000170421,668.8359520059936,1490.6580481644273,101557.50890155196,33777.54890155197,67779.95999999999,15026.695995324773,16248.812246852978,67779.95999999999,3.8034502837158755,0.8701484873855241,2500.0,200.0,300.0,6671.330473046426,95.3125,317.1875,1160.5345550799443,381.66303950454727,0.0,6334.447629864509,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1350.0,145.26793236908154,88.0,0.0,0.0,0,0,1879.0804377664062,True,True,GreatDepression,I_all_upfront_Base
35,I_all_upfront_Base,3500.0,1000.0,1,2,2,0,2,63666.429215301774,-6515.288673134275,-3387.289380240413,-33409.2629856912,360,270.0,75.0,1735.8245988252706,0.0,0.0,0,0,False,,0.0,False,2132.6867928938627,642.0287447294355,1490.6580481644273,100203.69149388684,32423.73149388686,67779.95999999999,14079.924135848107,15942.049469602685,67779.95999999999,-1.5882732483395596,-1.5882732483395596,0.0,254.01397906568312,600.0,-3387.289380240413,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,2100.0,232.17540117472942,132.0,0.0,0.0,0,0,-3387.289380240413,True,True,GreatDepression,I_all_upfront_Base
35,I_all_upfront_Base,3500.0,1000.0,2,3,2,1,1,57236.101396005455,-6430.327819296318,-6690.399156642869,-36712.372762093655,545,290.0,87.5,1722.506346223202,0.0,0.0,0,0,False,,0.0,True,2132.6867928938627,642.0287447294355,1490.6580481644273,100203.69149388684,32423.73149388686,67779.95999999999,14079.924135848107,15942.049469602685,67779.95999999999,-1.5488020966831395,-1.5488020966831395,0.0,365.63112262565755,600.0,-3303.1097764024553,5.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,2100.0,245.49365377679817,132.0,0.0,0.0,0,0,-3303.1097764024553,True,True,GreatDepression,I_all_upfront_Base
35,I_all_upfront_Base,3500.0,1000.0,3,4,1,0,1,51565.62839161462,-5670.473004390837,-9218.029118139842,-39240.00272359063,720,326.25,93.75,1858.4522924783016,10.0,300.0,1,0,False,,0.0,False,2132.6867928938627,642.0287447294355,1490.6580481644273,100203.69149388684,32423.73149388686,67779.95999999999,14079.924135848107,15942.049469602685,67779.95999999999,-1.1851857337509968,-1.1926953338729487,0.0,249.40475397527496,600.0,-2527.629961496973,5.859375,16.015625,0.0,0.0,0.0,16.015625,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,3,2250.0,259.5477075216983,132.0,0.0,0.0,0,0,-2543.645586496974,True,True,GreatDepression,I_all_upfront_Base
35,I_all_upfront_Base,3500.0,1000.0,4,10,6,0,6,46233.085208760254,-5332.543182854368,-11433.901133100348,-41455.87473855114,1810,856.25,256.25,742.7704850394948,80.0,0.0,0,0,False,,0.0,False,2132.6867928938627,642.0287447294355,1490.6580481644273,100203.69149388684,32423.73149388686,67779.95999999999,14079.924135848107,15942.049469602685,67779.95999999999,-1.03900489389432,-1.03900489389432,0.0,200.0,600.0,-2215.872014960505,16.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,1,900.0,113.22951496050518,44.0,0.0,0.0,0,0,-2215.872014960505,True,True,GreatDepression,I_all_upfront_Base
35,I_all_upfront_Base,3500.0,1000.0,5,15,6,1,5,44168.58855497075,-2064.4966537895025,-10391.882868995988,-40413.85647444678,2675,1473.75,418.75,1880.1257641043603,10.0,300.0,1,0,False,,0.0,False,2132.6867928938627,642.0287447294355,1490.6580481644273,100203.69149388684,32423.73149388686,67779.95999999999,14079.924135848107,15942.049469602685,67779.95999999999,0.4885941374872191,0.4885941374872191,0.0,200.0,600.0,846.3656715542785,26.171875,0.0,147.23249163575764,48.420100914324074,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,3,2250.0,237.87423589563963,132.0,0.0,0.0,0,0,1042.0182641043602,True,True,GreatDepression,I_all_upfront_Base
35,I_all_upfront_Base,3500.0,1000.0,6,16,2,1,1,41420.73462510854,-2747.8539298622127,-9625.26790091904,-39647.24150636983,2850,1442.5,412.5,1393.0299680769494,80.0,300.0,1,0,False,,0.0,False,2132.6867928938627,642.0287447294355,1490.6580481644273,100203.69149388684,32423.73149388686,67779.95999999999,14079.924135848107,15942.049469602685,67779.95999999999,0.3594597062406536,0.16835646670107127,0.0,200.0,600.0,622.6729555817333,25.78125,67.96875,108.3192452219166,35.62276727329956,0.0,407.5633550452979,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,2,1650.0,168.97003192305044,88.0,0.0,0.0,0,0,359.05161303165005,True,True,GreatDepression,I_all_upfront_Base
35,I_all_upfront_Base,3500.0,1000.0,7,15,1,2,-1,37536.51446653849,-3884.220158570055,-10402.973141595232,-40424.94674704602,2685,1463.75,418.75,486.69284469111676,80.0,0.0,0,0,False,,0.0,False,2132.6867928938627,642.0287447294355,1490.6580481644273,100203.69149388684,32423.73149388686,67779.95999999999,14079.924135848107,15942.049469602685,67779.95999999999,-0.36465984750668273,-0.36465984750668273,0.0,396.2905853673095,600.0,-777.7052406761923,26.171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,1,600.0,69.30715530888321,44.0,0.0,0.0,0,0,-777.7052406761923,True,True,GreatDepression,I_all_upfront_Base
