simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
2,II_staged_Base,3500.0,1000.0,44,72,7,3,4,421466.42235928355,13159.119928762935,560048.3766395814,529483.0591334468,12990,8306.25,2306.25,0.0,80.0,600.0,2,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.239576651249097,8.239576651249095,2500.0,200.0,300.0,12031.44855340698,144.140625,0.0,2092.97258624925,688.3123603437689,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,14812.733499999998,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,45,71,3,4,-1,426949.65839494066,5483.236035657101,575858.4924980676,545293.1749919329,12790,7603.75,2156.25,2319.262358486101,10.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.794370160046768,3.9750843701837275,2500.0,200.0,300.0,12841.559295911138,134.765625,410.546875,2233.8982252827227,734.6583372922369,0.0,8663.891251591936,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,2850.0,354.7376415138989,176.0,0.0,0.0,0,0,7146.224606894164,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,46,70,4,5,-1,441080.5934377338,14130.935042793168,591656.3223620978,561091.0048559632,12665,7398.75,2093.75,2891.393572892398,0.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.787536080904257,8.787536080904255,2500.0,423.8422088621646,300.0,12831.580158014465,130.859375,0.0,2232.1622695530837,734.0874364626846,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3450.0,382.6064271076018,176.0,0.0,0.0,0,0,15797.829864030231,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,47,72,5,3,2,454077.27024149674,12996.676803762935,606297.6283620978,575732.3108559632,13075,8722.5,2450.0,0.0,80.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.144220177956575,8.144220177956575,2500.0,200.0,300.0,11892.208814375075,153.125,0.0,2068.750651923,680.3465337019251,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,14641.306,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,48,72,3,3,0,459595.1726623476,5517.902420850896,621950.5490562402,591385.2315501056,13075,8195.0,2300.0,1588.4946941424862,80.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.70693041735411,3.9893699773304396,2500.0,200.0,300.0,13314.987883728654,143.75,427.734375,1595.1659238017505,742.7668866120806,0.0,8481.014077054524,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,1950.0,229.50530585751372,132.0,0.0,0.0,0,0,7171.90661708796,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,49,74,3,1,2,474681.9270131704,15086.754350822765,638682.3232283001,608117.0057221655,13450,8728.75,2443.75,2011.2756720598295,80.0,0.0,0,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,9.307042201365254,9.307042201365254,2500.0,200.0,300.0,13590.164175866765,152.734375,0.0,2364.1243975282796,777.4855986647844,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2400.0,256.7243279401703,132.0,0.0,0.0,0,0,16731.774172059828,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,50,71,1,4,-3,489140.0584012939,14458.13138812348,654789.7713126607,624224.453806526,12930,8530.0,2375.0,1716.478331161221,150.0,600.0,2,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.959761083064388,8.959761083064388,2500.0,458.1462468006745,300.0,13083.063497608848,148.4375,0.0,2275.9099308037653,748.4746559479331,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2100.0,251.52166883877896,132.0,0.0,0.0,0,0,16107.448084360545,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,51,72,4,3,1,495233.3811612806,6093.322759986724,672467.1800035686,641901.862497434,13020,8835.0,2450.0,2758.6026909079874,0.0,600.0,2,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,9.833050996576244,4.304232454258951,2500.0,200.0,300.0,14358.243414168555,153.125,454.296875,2497.7382996861897,821.4269770532446,0.0,9939.456734684198,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3300.0,365.3973090920124,176.0,0.0,0.0,0,0,7737.951956223787,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,52,73,3,2,1,509302.3950268814,14069.01386560082,688187.8543154065,657622.5368092719,13240,8370.0,2337.5,1708.4353021477555,0.0,0.0,0,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.744618338115036,8.744618338115034,2500.0,224.53199030986758,300.0,12768.91157244841,146.09375,0.0,2221.26053722829,730.5022021611871,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,259.56469785224465,132.0,0.0,0.0,0,0,15720.674311837884,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,53,73,2,2,0,523849.6156655215,14547.220638640061,704379.3135252837,673813.996019149,13300,8861.25,2456.25,1117.3731652980039,150.0,0.0,0,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,9.00649223557257,9.00649223557257,2500.0,323.0274554208779,300.0,13151.300432713804,153.515625,0.0,2287.7803247891934,752.3784523741265,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1350.0,144.62683470199622,88.0,0.0,0.0,0,0,16191.459209877125,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,54,67,2,8,-6,527725.6042724133,3875.9886068917767,719110.574662056,688545.2571559213,12185,7807.5,2175.0,1384.0276120152687,80.0,600.0,2,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.194257684174376,3.0804018228521977,2500.0,318.54247524297705,300.0,11965.273694681639,135.9375,435.546875,2081.4609079508095,684.5265341398444,0.0,9193.455833643453,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1650.0,177.9723879847313,88.0,0.0,0.0,0,0,5537.80530312884,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,55,68,7,6,1,541553.3718760666,13827.767603653281,734595.4714619464,704030.1539558116,12375,8132.5,2250.0,1859.4307998903473,0.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.613467198297894,8.613467198297894,2500.0,200.0,300.0,12577.404380001646,140.625,0.0,2187.946235788906,719.5461840997947,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,258.5692001096528,132.0,0.0,0.0,0,0,15484.896799890346,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,56,74,7,1,6,556372.3440307231,14818.972154656576,751056.72906284,720491.4115567053,13495,9082.5,2487.5,769.7010226690591,0.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,9.156567474768917,9.156567474768918,2500.0,282.09442177541837,300.0,13370.440638085565,155.46875,0.0,2325.901623347067,764.9153394610053,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,86.2989773309409,44.0,0.0,0.0,0,0,16461.25760089364,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,57,69,1,6,-5,560318.0370202574,3945.6929895343346,765877.34421062,735312.0267044853,12615,9101.25,2481.25,0.0,0.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.243960814443646,3.1085278913371965,2500.0,289.72835222001027,300.0,12037.850318468172,155.078125,451.171875,2094.0862276131475,688.6786016986708,0.0,9232.24608700859,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,5588.369060771398,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,58,73,6,2,4,575673.0060105742,15354.968990316744,782875.7705221738,752310.4530160391,13350,9068.75,2468.75,1239.6978115538084,150.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,9.455367339502667,9.455367339502669,2500.0,200.0,300.0,13806.748879694569,154.296875,0.0,2401.8011449041505,789.8762869550865,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,2,1500.0,172.3021884461917,88.0,0.0,0.0,0,0,16998.42631155381,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,59,74,2,1,1,590705.0952017123,15032.089191138177,799564.2076595491,768998.8901534143,13500,8097.5,2262.5,2745.030571741991,0.0,0.0,0,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,9.282935994423674,9.282935994423672,2500.0,256.1744343667488,300.0,13554.964237701079,141.40625,0.0,2358.0010695440037,775.4718301301622,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3300.0,378.9694282580091,176.0,0.0,0.0,0,0,16688.43713737524,False,False,Boom,II_staged_Base
2,II_staged_Base,3500.0,1000.0,60,69,1,6,-5,596602.5716569048,5897.476455192464,815658.2085186046,785092.8910124699,12630,8118.75,2243.75,2499.342359055528,150.0,300.0,1,0,False,,0.0,False,1797.7541962370642,307.0961480726368,1490.6580481644273,83288.927674197,15508.967674197005,67779.95999999999,14360.155253886114,16205.162252248447,67779.95999999999,8.952281069760476,4.202463435904156,2500.0,200.0,300.0,14316.084107962934,140.234375,435.9375,998.1709827075063,779.7457683850888,0.0,8539.004582626,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,3000.0,324.657640944472,176.0,0.0,0.0,0,0,7554.996276429527,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,1,1,1,0,1,61802.50495382716,-7118.966487415098,-4323.945211015067,-18592.838226543456,175,37.5,12.5,1103.229788984933,80.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,-2.407806619853186,-2.407806619853187,0.0,200.0,600.0,-4323.945211015067,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,2,1350.0,158.77021101506696,88.0,0.0,0.0,0,0,-4323.945211015068,True,True,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,2,6,6,1,5,55825.878052427135,-5976.62690140003,-7519.222711015067,-21788.115726543456,1145,873.75,231.25,0.0,150.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,-1.7793033771956208,-1.7793033771956208,0.0,200.0,600.0,-3195.2775,14.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,0,0.0,0.0,0.0,0.0,0.0,0,0,-3195.2775,True,True,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,3,8,2,0,2,53257.92600976782,-2567.9520426593117,-7219.944430895441,-21488.83744642383,1515,1426.25,368.75,2629.520780119627,80.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,0.1666543373895219,0.11404572926583381,0.0,200.0,600.0,243.08485874071837,23.046875,38.28125,42.28667422864266,13.906747150265247,0.0,94.47467137890791,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,3150.0,344.4792198803729,176.0,0.0,0.0,0,0,204.80360874071812,True,True,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,4,14,7,1,6,51790.377092664785,-1467.548917103035,-5929.972071598447,-20198.865087126836,2630,2355.0,612.5,1878.0473592969938,80.0,0.0,0,0,False,,0.0,True,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,0.7183263974368874,0.718326397436888,0.0,200.0,600.0,1047.7631340764221,38.28125,0.0,182.2672894930484,59.94193572752349,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,3,2250.0,239.95264070300624,132.0,0.0,0.0,0,0,1289.972359296995,True,True,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,5,24,11,1,10,38320.1655197816,2658.313763394064,-530.9339068043519,-30928.352258609993,4465,3201.25,881.25,2611.5012505203745,10.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,3.0064765392759094,3.0064765392759085,0.0,244.11058572627945,600.0,4385.2979544660675,55.078125,0.0,762.859797013664,250.88041331436318,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3150.0,362.4987494796257,176.0,0.0,0.0,0,0,5399.038164794094,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,6,27,7,4,3,38411.878352724154,91.71283294255409,4685.308097337798,-25712.110254467843,5040,3890.0,1050.0,1363.3160041421506,0.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,2.9046857477135495,1.5713812169534644,0.0,200.0,600.0,4236.8241698911825,65.625,158.984375,737.0315220962672,242.38631215470082,0.0,2394.351644799567,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,2,1650.0,198.68399585784948,88.0,0.0,0.0,0,0,2821.890359342584,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,7,25,2,4,-2,40149.979025760884,1738.1006730367262,9153.195671774554,-21244.22268003109,4680,4018.75,1056.25,994.1540744367553,150.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,2.487961515119006,2.487961515119006,0.0,200.0,600.0,3628.983097160435,66.015625,0.0,631.2924087738286,207.6120685024921,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,10,800.0,650.0,2,1200.0,117.84592556324459,88.0,0.0,0.0,0,0,4467.887574436756,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,8,28,5,2,3,44179.24173835229,4029.262712591406,15902.08903576599,-14495.329316039653,5265,4646.25,1218.75,2219.9514782253864,10.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,3.758148941643746,3.758148941643746,0.0,270.78661423395033,600.0,5481.7001400378085,76.171875,0.0,953.588262311852,313.6049616417755,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,2700.0,304.04852177461373,176.0,0.0,0.0,0,0,6748.893363991436,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,9,35,9,2,7,46121.43773434912,1942.1959959968262,24503.377442070738,-5894.040909734906,6435,4592.5,1250.0,2885.0224063047485,0.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,4.789662716171467,2.594869677424004,0.0,200.0,600.0,6986.283723626803,78.125,220.3125,1215.3233460130325,399.6813366649116,0.0,3941.414883907892,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3450.0,388.97759369525136,176.0,0.0,0.0,0,0,4659.873522396856,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,10,52,20,3,17,54676.434054328114,8554.99631997899,35738.55128844976,5341.132936644115,9460,6742.5,1850.0,2646.3878463790206,0.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,6.256352622970025,6.256352622970025,2500.0,200.0,600.0,9125.622635504298,115.625,0.0,1587.479506211047,522.071704663675,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3150.0,327.6121536209793,176.0,0.0,0.0,0,0,11235.17384637902,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,11,57,9,4,5,64523.21124726545,9846.777192937336,48255.740382787124,17858.32203098148,10390,7338.75,2006.25,2470.7155943373655,0.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,6.970248070332128,6.970248070332128,2500.0,200.0,600.0,10166.922710233526,125.390625,0.0,1768.6224916789452,581.6438924248947,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,4,3000.0,353.2844056626345,176.0,0.0,0.0,0,0,12517.189094337366,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,12,59,7,5,2,64667.23794903078,144.02670176532774,57662.67888278712,27265.26053098148,10685,6741.25,1893.75,0.0,0.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,5.23829227418323,1.5711470563645096,2500.0,200.0,600.0,7640.662448143919,118.359375,359.375,1329.1580788267497,437.1179730293313,0.0,6585.468646834644,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,2821.4698531653557,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,13,72,16,3,13,78286.21655537364,13618.978606342856,72926.28814053,42528.86978872436,13000,8791.25,2418.75,973.5376378619874,80.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,8.499603399234108,8.499603399234108,2500.0,234.69688011910205,300.0,12397.666475525268,151.171875,0.0,2156.67930187741,709.2634803402091,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1200.0,138.46236213801257,88.0,0.0,0.0,0,0,15263.609257742886,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,14,69,3,6,-3,92000.78103362797,13714.564478254328,88297.59264518436,57900.17429337872,12515,8030.0,2225.0,2472.0159411422883,0.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,8.559573939050289,8.559573939050289,2500.0,235.44743648792888,300.0,12485.140527675185,139.0625,0.0,2171.8961556373897,714.2678213417831,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,351.9840588577116,176.0,0.0,0.0,0,0,15371.304504654358,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,15,72,6,3,3,97614.83410655212,5614.053072924155,104859.5057281099,74462.08737630426,13010,8803.75,2418.75,2209.767705480472,150.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,9.222569207610219,4.042027794044462,2500.0,265.123122554926,300.0,13452.196733520977,151.171875,441.40625,2340.123790008507,769.5925593960648,0.0,9303.229358601364,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,4,2700.0,314.2322945195279,176.0,0.0,0.0,0,0,7258.683724324183,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,16,70,3,5,-2,111103.65193126182,13488.817824709693,120001.93857921963,89604.52022741399,12670,8182.5,2275.0,2089.6447294693603,80.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,8.432125820351265,8.432125820351265,2500.0,485.9078783596383,300.0,12299.242528163111,142.1875,0.0,2139.557620913974,703.6327020326369,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2550.0,284.3552705306397,176.0,0.0,0.0,0,0,15142.432851109723,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,17,73,5,2,3,126369.02506510066,15265.373133838842,136918.9736144585,106521.55526265287,13220,8271.25,2306.25,2209.301535238873,80.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,9.420320322831792,9.420320322831792,2500.0,200.0,300.0,13740.639882750873,144.140625,0.0,2390.300923821594,786.0942286664038,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,2700.0,314.6984647611273,176.0,0.0,0.0,0,0,16917.03503523887,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,18,69,2,6,-4,131262.67260598045,4893.647540879778,152918.44848159127,122521.03012978566,12560,8511.25,2343.75,1849.0134526980771,10.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,8.90937318102914,3.643477273303662,2500.0,279.6170855652791,300.0,12995.363667714419,146.484375,432.8125,2260.6538010889617,743.4573983294158,0.0,9456.509174852987,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2250.0,268.9865473019229,132.0,0.0,0.0,0,0,6542.965692279806,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,19,71,6,4,2,146527.60611802337,15264.933512042928,169833.87202003424,139436.4536682286,12920,8475.0,2325.0,2597.767538442957,80.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,9.419422954233504,9.419422954233504,2500.0,200.0,300.0,13739.330965609142,145.3125,0.0,2390.0732265760666,786.0193462577462,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3150.0,376.2324615570427,176.0,0.0,0.0,0,0,16915.423538442956,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,20,72,4,3,1,161842.40047419723,15314.794356173874,186800.32827760815,156402.90992580252,13085,8348.75,2306.25,2474.592032132685,80.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,9.447840733126627,9.447840733126627,2500.0,358.3692745587806,300.0,13780.781622556726,144.140625,0.0,2397.2839201420334,788.3907148751445,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,349.4079678673152,176.0,0.0,0.0,0,0,16966.456257573904,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,21,72,3,3,0,167482.86877275526,5640.468298558037,204144.39547599558,173746.97712418996,13100,8785.0,2387.5,2355.189811843425,0.0,300.0,1,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,9.658114933804201,4.05782482641124,2500.0,259.3536134559869,300.0,14087.491157809058,149.21875,438.671875,2450.6386468297524,805.9373937486281,0.0,10057.015123429372,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2850.0,318.81018815657495,176.0,0.0,0.0,0,0,7287.052074958065,False,False,Boom,II_staged_Base
3,II_staged_Base,3500.0,1000.0,22,70,3,5,-2,182217.32851239102,14734.459739635748,220530.90774203136,190133.48939022573,12745,8262.5,2300.0,2464.5862660357784,80.0,0.0,0,0,False,,0.0,False,1795.8025264000294,305.1444782356021,1490.6580481644273,83190.36445677065,15410.404456770659,67779.95999999999,14268.893015528387,16128.525336277253,67779.95999999999,9.124896543544315,9.124896543544315,2500.0,200.0,300.0,13309.729719945472,143.75,0.0,2315.3404438856583,761.4421022046474,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,4,3000.0,359.4137339642215,176.0,0.0,0.0,0,0,16386.512266035777,False,False,Boom,II_staged_Base
