simulation_id,scenario,rent,owner_draw,month,active_members,joins,departures,net_adds,cash_balance,net_cash_flow,cumulative_op_profit,cumulative_profit_after_capex,revenue_membership,revenue_firing,revenue_clay,revenue_events,revenue_workshops_net,revenue_designated_studios,designated_studio_occupied,grant_received,insolvent_before_grant,grant_month,grant_amount,is_downturn,loan_payment_total,loan_payment_504,loan_payment_7a,loan_principal_total,loan_principal_504,loan_principal_7a,capex_I_cost,capex_II_cost,runway_costs,dscr,dscr_cash,staff_cost,maintenance_cost,marketing_cost,op_profit_after_tax,sales_tax_collected,sales_tax_remitted,se_tax_accrued,state_income_tax_accrued,corp_tax_accrued,tax_payments_made,property_tax,owner_salary_expense,employer_payroll_tax,entity_type,owner_draw_paid,employee_withholding,workshop_attendees,workshop_gross,workshop_cost,events_this_month,revenue_events_gross,events_cost_materials,events_cost_labor,revenue_classes_gross,classes_cost,revenue_classes,class_students,cfads,dscr_cash_breach_1_00,dscr_cash_breach_1_25,environment,strategy
41,I_all_upfront_Base,3500.0,1000.0,49,74,6,1,5,451351.2871556188,14758.591867913006,609801.6210735638,578642.9024840135,13460,8913.75,2456.25,1842.4591619763623,80.0,0.0,0,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.771024798110255,7.771024798110255,2500.0,200.0,300.0,13614.773727012522,153.515625,0.0,2368.405437810281,778.8934971535612,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,3,2250.0,275.5408380236378,132.0,0.0,0.0,0,0,16762.072661976363,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,50,71,1,4,-3,465959.3553372448,14608.068181626055,626410.0450492533,595251.3264597029,12950,9196.25,2506.25,1379.8504756894092,0.0,600.0,2,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.699792094648618,7.699792094648618,2500.0,200.0,300.0,13489.974596294342,156.640625,0.0,2346.6955698570227,771.753809538045,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1650.0,182.14952431059083,88.0,0.0,0.0,0,0,16608.42397568941,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,51,69,4,6,-2,469982.8322146271,4023.4768773823344,642115.2882573864,610956.5696678361,12580,9066.25,2443.75,1482.6015483537528,0.0,300.0,1,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.281070598602542,2.794505761888629,2500.0,385.3568402205796,300.0,12756.377860804601,152.734375,462.890625,2219.0801917147805,729.7851556137891,0.0,9677.50428668748,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1800.0,229.39845164624717,88.0,0.0,0.0,0,0,6027.738921445689,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,52,74,6,1,5,485883.42195866356,15900.589744036433,660016.6244204862,628857.9058309358,13500,9147.5,2500.0,2763.570163099789,10.0,0.0,0,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,8.299196050994455,8.299196050994455,2500.0,200.0,300.0,14540.125567207366,156.25,0.0,2529.3782438332664,831.832352059158,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3300.0,360.42983690021083,176.0,0.0,0.0,0,0,17901.33616309979,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,53,72,1,3,-2,500401.0578544809,14517.635895817339,676538.1317353669,645379.4131458165,13155,8865.0,2450.0,1723.6662662464146,10.0,0.0,0,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.659496867433333,7.659496867433333,2500.0,315.9649513657197,300.0,13419.377678247178,153.125,0.0,2334.4146368097254,767.7149998237917,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2100.0,244.33373375358548,132.0,0.0,0.0,0,0,16521.507314880695,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,54,72,3,3,0,504601.8175207361,4200.759666255173,692703.9468071978,661545.2282176474,13215,9415.0,2550.0,609.0890718308423,10.0,0.0,0,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.494595229254302,2.8736167712369602,2500.0,200.0,300.0,13130.471317844474,159.375,468.75,2284.156923481875,751.1868305044954,0.0,9967.433986512311,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,750.0,96.91092816915777,44.0,0.0,0.0,0,0,6198.381085318528,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,55,71,3,4,-1,519672.5497777432,15070.732257007094,709777.3786082682,678618.6600187179,13020,9116.25,2468.75,1747.203301070452,0.0,300.0,1,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.915373270987782,7.915373270987782,2500.0,200.0,300.0,13867.671105044983,154.296875,0.0,2412.3990830481503,793.3616129773189,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2100.0,220.79669892954794,132.0,0.0,0.0,0,0,17073.431801070452,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,56,72,4,3,1,534569.7623180817,14897.212540338562,726678.8531926702,695520.1346031198,13220,8881.25,2443.75,1238.4760844019174,80.0,600.0,2,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.835652593128149,7.835652593128149,2500.0,200.0,300.0,13728.00111059497,152.734375,0.0,2388.102302140361,785.3711716665871,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,2,1500.0,173.52391559808248,88.0,0.0,0.0,0,0,16901.47458440192,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,57,68,3,7,-4,539218.9584809566,4649.196162874952,743290.3346575164,712131.6160679661,12495,8286.25,2268.75,2514.3542177042686,10.0,600.0,2,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.701209569953584,3.089664705995305,2500.0,318.26125285793756,300.0,13492.458001770727,141.796875,448.828125,2347.127579316195,771.8958837594118,0.0,9947.085757908024,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3000.0,309.6457822957314,176.0,0.0,0.0,0,0,6664.3957069383105,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,58,70,7,5,2,554547.6864594145,15328.727978457882,760623.3246800377,729464.6060904873,12845,9026.25,2443.75,2129.9915225212408,150.0,300.0,1,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,8.03570644315109,8.03570644315109,2500.0,200.0,300.0,14078.493866961207,152.734375,0.0,2449.07349172715,805.4226638328832,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,3,2550.0,288.00847747875946,132.0,0.0,0.0,0,0,17332.99002252124,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,59,66,5,9,-4,566369.6491653512,11821.962705936643,774455.0181800377,743296.2995904874,12165,8633.75,2356.25,0.0,0.0,600.0,2,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,6.412478656782475,6.412478656782475,2500.0,200.0,300.0,11234.61167729398,147.265625,0.0,1954.35604892925,642.7257737767687,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,13831.6935,False,False,Baseline,I_all_upfront_Base
41,I_all_upfront_Base,3500.0,1000.0,60,74,9,1,8,573070.8816816366,6701.232516285436,790840.4463615095,759681.7277719592,13580,9381.25,2556.25,615.3946814717688,10.0,300.0,1,0,False,,0.0,False,2156.9964190633564,666.3383708989293,1490.6580481644273,101431.37607671437,33651.41607671438,67779.95999999999,14235.701914966854,16923.016674583494,67779.95999999999,7.596409542759879,4.032673968984135,2500.0,200.0,300.0,15009.806913614846,159.765625,459.765625,570.6152397777785,805.006028079144,0.0,7686.964871122975,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,750.0,90.60531852823118,44.0,0.0,0.0,0,0,8698.46331034879,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,1,2,2,0,2,63370.7895777146,-6864.184451772024,-3718.823930675287,-34406.49929925816,325,75.0,25.0,1596.7360693247133,0.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,-1.7321645415938378,-1.7321645415938378,0.0,200.0,600.0,-3718.823930675287,1.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,1950.0,221.26393067528664,132.0,0.0,0.0,0,0,-3718.823930675287,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,2,5,3,0,3,55736.64280661786,-7634.146771096737,-8213.078930675287,-38900.75429925816,810,382.5,112.5,0.0,0.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,-2.0933470626739794,-2.0933470626739794,0.0,200.0,600.0,-4494.255,7.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,-4494.255,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,3,6,1,0,1,50199.15110112478,-5537.4917054930875,-10595.053865071637,-41282.72923365451,995,395.0,125.0,1847.0300656036497,80.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,-1.1094831584504314,-1.1171249089178605,0.0,200.0,600.0,-2381.9749343963504,7.8125,16.40625,0.0,0.0,0.0,16.40625,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,3,2250.0,270.96993439635037,132.0,0.0,0.0,0,0,-2398.3811843963504,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,4,11,5,0,5,46675.15539084945,-3523.9957102753233,-10988.923429250222,-41676.598797833096,1865,913.75,268.75,2620.4495441494114,10.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,-0.18345770216641508,-0.1834577021664155,0.0,285.9266083279962,600.0,-393.8695641785853,16.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3150.0,353.5504558505888,176.0,0.0,0.0,0,0,-393.8695641785862,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,5,8,1,4,-3,43465.62899166547,-3209.526399183983,-11064.417432337468,-41752.09280092034,1380,713.75,206.25,3020.62922248869,10.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,-0.035163814606021755,-0.035163814606021755,0.0,414.885725575936,600.0,-75.4940030872458,12.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3600.0,403.37077751131,176.0,0.0,0.0,0,0,-75.4940030872458,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,6,10,3,1,2,38172.289036392336,-5293.339955273132,-13181.146866513864,-43868.82223509673,1740,851.25,243.75,0.0,0.0,600.0,2,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,-0.9859363439566089,-1.0068601845221883,0.0,218.97193417639488,600.0,-2116.7294341763945,15.234375,44.921875,0.0,0.0,0.0,44.921875,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,-2161.6513091763945,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,7,17,10,3,7,35538.933456207946,-2633.355580184387,-12696.095050601514,-43383.77041918438,2910,1633.75,456.25,1225.8143159123504,0.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,0.22592883449755258,0.22592883449755258,0.0,200.0,600.0,393.9769772328704,28.515625,0.0,68.53563885524349,22.53919982423643,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,2,1500.0,186.18568408764958,88.0,0.0,0.0,0,0,485.0518159123503,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,8,14,5,8,-3,31002.69542300733,-4536.238033200612,-14113.535062705389,-44801.21043128826,2510,1627.5,450.0,0.0,10.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,-0.6602192990505026,-0.6602192990505026,0.0,478.3700121038751,600.0,-1417.4400121038752,28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,0,0.0,0.0,0.0,0.0,0.0,0,0,-1417.4400121038752,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,9,23,9,0,9,29859.42788540874,-1143.2675375985928,-11464.836166747375,-42152.511535330246,4065,2333.75,656.25,1756.645395958015,0.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,1.2337186149342927,0.914164056751111,0.0,200.0,600.0,2151.3709471776237,41.015625,97.65625,374.24923485383556,123.07871392655483,0.0,686.0590374598703,0.0,0.0,0.0,sole_prop,1000.0,0.0,0,0.0,0.0,3,2100.0,211.3546040419851,132.0,0.0,0.0,0,0,1962.6398584981443,True,True,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,10,34,15,4,11,33996.43222408448,4137.004338675735,-4250.049431974901,-34937.72480055777,6095,3988.75,1106.25,2479.5932347724734,10.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,3.360524184554536,3.3605241845545355,0.0,200.0,600.0,5860.115921427881,69.140625,0.0,1019.4168990830439,335.2539142615476,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,4,3000.0,344.40676522752653,176.0,0.0,0.0,0,0,7214.786734772472,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,11,40,10,4,6,39152.185849632704,5155.753625548228,3977.236589670065,-26710.438778912805,7145,4248.75,1206.25,2499.1725216449668,80.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,3.8321290240961354,3.8321290240961354,0.0,200.0,600.0,6682.505190793165,75.390625,0.0,1162.4784920713364,382.30233878046494,0.0,0.0,0.0,0.0,0.0,sole_prop,1000.0,0.0,9,720.0,640.0,4,3000.0,324.8274783550333,176.0,0.0,0.0,0,0,8227.286021644966,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,12,48,11,3,8,40667.46458514737,1515.2787355146647,13464.843923691567,-17222.8314448913,8570,5148.75,1456.25,1122.1938340215024,10.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,4.419165121800613,2.1291802671510083,0.0,200.0,600.0,7706.184650807798,91.015625,235.546875,1340.5562220642353,440.8664611494693,0.0,4916.421202410097,0.0,0.0,0.0,sole_prop,1000.0,0.0,8,640.0,630.0,2,1350.0,139.80616597849746,88.0,0.0,0.0,0,0,4571.186131611401,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,13,57,12,3,9,49913.52107049276,9246.05648534539,24744.5421801337,-5943.13318844917,10165,6490.0,1812.5,2118.6211507701937,0.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,5.25389040296377,5.253890402963768,2500.0,247.8638943280663,300.0,9161.787003751733,113.28125,0.0,1593.770604993119,524.1406476972786,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2550.0,299.37884922980646,132.0,0.0,0.0,0,0,11279.698256442127,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,14,60,9,6,3,59791.91434488184,9878.393274389084,36651.88972561952,5964.214357036652,10730,6750.0,1887.5,1848.716545485822,0.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,5.546238699980522,5.546238699980521,2500.0,200.0,300.0,9671.586908726169,117.96875,0.0,1682.4546251131917,553.3060116464613,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,3,2250.0,269.28345451417795,132.0,0.0,0.0,0,0,11907.34754548582,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,15,70,14,4,10,64608.51919567156,4816.604850789714,50869.97060702556,20182.295238442697,12610,8142.5,2250.0,617.6148814060425,150.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,6.62253874111558,3.177991388066177,2500.0,200.0,300.0,11548.449761336502,140.625,371.875,2008.9508471787076,660.6802728908345,0.0,7395.178009519594,0.0,0.0,0.0,sole_prop,0.0,0.0,10,800.0,650.0,1,750.0,88.38511859395754,44.0,0.0,0.0,0,0,6822.90287188645,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,16,67,3,6,-3,76514.13958491368,11905.62038924211,64793.99839236441,34106.323023781544,12050,7288.75,2056.25,2075.0560870685217,0.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,6.48557384149986,6.485573841499859,2500.0,323.9618017296727,300.0,11309.608989827146,128.515625,0.0,1967.4024679433453,647.0163275683589,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,2550.0,298.94391293147834,176.0,0.0,0.0,0,0,13924.027785338847,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,17,73,7,1,6,90114.70881626583,13600.569231352158,80412.19376981331,49724.51840123044,13135,7318.75,2068.75,2483.1304825778834,0.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,7.274688111300085,7.274688111300084,2500.0,276.98360512898694,300.0,12685.674401745979,129.296875,0.0,2206.7807249543303,725.7402507485866,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3000.0,340.86951742211636,176.0,0.0,0.0,0,0,15618.195377448894,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,18,73,2,2,0,93765.60118496037,3650.8923686945272,94696.90287323468,64009.227504651804,13110,7306.25,2056.25,1114.2756034213685,0.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,6.653573026630524,2.6406628039673032,2500.0,200.0,300.0,11602.567661005885,128.515625,386.328125,2018.365115122474,663.7763272930065,0.0,8615.409338630101,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,2,1350.0,147.72439657863143,88.0,0.0,0.0,0,0,5669.299764791263,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,19,71,2,4,-2,105611.48603886363,11845.884853903262,108552.60137323468,77864.9260046518,12800,7876.25,2193.75,0.0,80.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,6.453747229801437,6.4537472298014364,2500.0,200.0,300.0,11254.10942377842,137.109375,0.0,1957.74784740675,643.8412288148313,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,9,720.0,640.0,0,0.0,0.0,0.0,0.0,0.0,0,0,13855.698499999999,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,20,68,4,7,-3,117859.46635457798,12247.980315714354,122820.16096004577,92132.4855914629,12285,7362.5,2037.5,1862.0485868110936,10.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,6.645585075296567,6.645585075296566,2500.0,200.0,300.0,11588.638191012227,127.34375,0.0,2015.9419655982665,662.979430200598,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2250.0,255.95141318890646,132.0,0.0,0.0,0,0,14267.55958681109,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,21,74,7,1,6,122212.10290713578,4352.636552557804,137648.9915094032,106961.31614082032,13325,7558.75,2093.75,1242.9687970322732,10.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,6.907015483853836,2.966431556265648,2500.0,274.41674767485483,300.0,12044.523170674986,130.859375,395.3125,2095.247026886731,689.0603517957027,0.0,8460.130350702879,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,2,1500.0,169.03120296772687,88.0,0.0,0.0,0,0,6368.70019865454,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,22,72,1,3,-2,136176.868100315,13964.765193179222,153628.64847367915,122940.97310509627,13025,7547.5,2112.5,2644.3188130546146,10.0,0.0,0,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,7.443050732258156,7.443050732258156,2500.0,219.8628487786554,300.0,12979.266835981205,132.03125,0.0,2257.853620595854,742.5365076989017,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,4,3150.0,329.6811869453853,176.0,0.0,0.0,0,0,15979.65696427596,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,23,69,3,6,-3,146920.33140879415,10743.463308479148,166397.94105325502,135710.26568467217,12525,6902.5,1937.5,736.7015795758871,10.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,5.947717945216686,5.947717945216686,2500.0,200.0,300.0,10371.690460411563,121.09375,0.0,1804.2435796774646,593.3585394868577,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,1,900.0,119.29842042411295,44.0,0.0,0.0,0,0,12769.292579575886,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,24,73,6,2,4,151949.7318704683,5029.400461674133,182190.6745865864,151502.99921800353,13250,8026.25,2206.25,1857.2389474011538,10.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,7.355984997200219,3.2783815668320266,2500.0,234.3189140697864,300.0,12827.440730229948,137.890625,391.015625,2231.442180958822,733.8506221425978,0.0,8754.300675560498,0.0,0.0,0.0,sole_prop,0.0,0.0,8,640.0,630.0,3,2250.0,260.7610525988462,132.0,0.0,0.0,0,0,7038.432857770869,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,25,70,2,5,-3,165770.8509738905,13821.119103422203,198024.34171110534,167336.66634252248,12690,7727.5,2150.0,2751.1211245189393,0.0,300.0,1,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,7.37505116342292,7.375051163422919,2500.0,200.0,300.0,12860.68850293034,134.375,0.0,2237.225913192466,735.7527083961354,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,4,3300.0,372.87887548106073,176.0,0.0,0.0,0,0,15833.667124518939,False,False,Baseline,I_all_upfront_Base
42,I_all_upfront_Base,3500.0,1000.0,26,69,5,6,-1,177108.68964641338,11337.838672522872,211382.15027972494,180694.47491114208,12530,7308.75,2031.25,752.0031489046678,0.0,600.0,2,0,False,,0.0,False,2146.923021096737,656.2649729323095,1490.6580481644273,100922.6493980695,33142.6893980695,67779.95999999999,15480.465877372211,15207.20949121066,67779.95999999999,6.221838620835082,6.221838620835082,2500.0,358.89808028505615,300.0,10849.704855596423,126.953125,0.0,1887.398240607392,620.7054724157957,0.0,0.0,0.0,0.0,0.0,sole_prop,0.0,0.0,0,0.0,0.0,1,900.0,103.99685109533226,44.0,0.0,0.0,0,0,13357.80856861961,False,False,Baseline,I_all_upfront_Base
